,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2021-04-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-04-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-05-31,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-03,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-04,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-06-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-05,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-07-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-03,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-04,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-05,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-08-31,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-03,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-09-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-10-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-03,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-04,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-05,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-11-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-03,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2021-12-31,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-04,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-05,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-06,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-12,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-13,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-19,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-20,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-26,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-27,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-01-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-02-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-01,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-02,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-03,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-04,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-07,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-08,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-09,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-10,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-11,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-14,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-15,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-16,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-17,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-18,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-21,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-22,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-23,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-24,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-25,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-28,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-29,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
2022-03-30,102.0,102.0,102.0,102.0,102.0,1.0,1020000.0,102.0,101.715,102.0,0.0,2020-03-13
