,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2020-01-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-01-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-01-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-01-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-01-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-02-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-03-31,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-04-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-05-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-06-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-07-31,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-08-31,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-01,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-07,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-08,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-18,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-24,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-25,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-09-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-14,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-15,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-19,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-20,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-21,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-22,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-23,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-26,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-27,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-28,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-29,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-10-30,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-02,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-03,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-04,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-05,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-06,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-09,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-10,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-11,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-12,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-13,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-16,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
2020-11-17,99.2,100.195,100.195,99.2,99.2,102.0,101939050.0,99.94024509803921,99.385,99.94,522.0,2015-12-11
