,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2022-08-04,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-05,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-08,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-09,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-10,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-11,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-12,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-15,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-16,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-17,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-18,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-19,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-22,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-23,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-24,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-25,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-26,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-29,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-30,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-08-31,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-01,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-02,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-05,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-06,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-07,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-08,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-09,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-13,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-14,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-15,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-16,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-19,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-20,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-21,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-22,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-23,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-26,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-27,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-28,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-29,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-09-30,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-10,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-11,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-12,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-13,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-14,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-17,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-18,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-19,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-20,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-21,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-24,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-25,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-26,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-27,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-28,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-10-31,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-01,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-02,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-03,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-04,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-07,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-08,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-09,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-10,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-11,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-14,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-15,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-16,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-17,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-18,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-21,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-22,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-23,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-24,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-25,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-28,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-29,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-11-30,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-01,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-02,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-05,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-06,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-07,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-08,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-09,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-12,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-13,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-14,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-15,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-16,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-19,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-20,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-21,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-22,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-23,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-26,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-27,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-28,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-29,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2022-12-30,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-03,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-04,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-05,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-06,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-09,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-10,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-11,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-12,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-13,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-16,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-17,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-18,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-19,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-20,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-30,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-01-31,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
2023-02-01,97.91,97.91,97.91,97.91,97.91,0.0,0.0,97.91,97.91,98.11,0.0,2019-06-14
